timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.005506992340087891,positive,10.0,10.0,0.9759383797645569,1.9005061388015747,0.012071955017745495,-0.9901782870292664,169,98
0.005551815032958984,positive,10.0,10.0,1.0139485597610474,1.7052247524261475,-0.0077316113747656345,-0.6937284469604492,169,99
0.005719423294067383,positive,10.0,10.0,1.1201746463775635,1.5111021995544434,-0.05544320493936539,-0.42364180088043213,169,102
0.005764007568359375,positive,10.0,10.0,1.1503965854644775,1.316807746887207,-0.06391604244709015,-0.148939847946167,169,103
0.005868196487426758,positive,10.0,10.0,1.1991859674453735,0.9285535216331482,-0.06443656235933304,0.3937646150588989,169,105
0.0059130191802978516,positive,10.0,10.0,1.217756986618042,1.1245278120040894,-0.056561268866062164,0.08148196339607239,169,106
0.006071805953979492,positive,10.0,10.0,1.2813751697540283,0.9317137598991394,-0.046889469027519226,0.3235326111316681,169,109
0.00617671012878418,positive,10.0,10.0,1.322558879852295,0.9329512119293213,-0.040090035647153854,0.2961004674434662,169,111
0.006224870681762695,positive,10.0,10.0,1.3412178754806519,1.1286211013793945,-0.034168027341365814,-0.008951816707849503,169,112
0.0062716007232666016,positive,10.0,10.0,1.3637902736663818,0.9340053796768188,-0.034347061067819595,0.272757887840271,169,113
0.006379842758178711,positive,10.0,10.0,1.3972581624984741,0.9349054098129272,-0.017803646624088287,0.25276899337768555,169,115
0.006426095962524414,positive,10.0,10.0,1.4159562587738037,0.7400421500205994,-0.012748267501592636,0.5397835969924927,169,116
0.0064699649810791016,positive,10.0,10.0,1.4307571649551392,0.935340940952301,-0.0019525960087776184,0.2431112676858902,169,117
0.006514310836791992,positive,10.0,10.0,1.449463963508606,0.7402469515800476,0.002909629372879863,0.5351776480674744,169,118
0.006558656692504883,positive,10.0,10.0,1.4642689228057861,0.9353278279304504,0.013613182120025158,0.24341295659542084,169,119
0.006602048873901367,positive,10.0,10.0,1.4829754829406738,0.7400141358375549,0.018481440842151642,0.5403585433959961,169,120
0.006645917892456055,positive,10.0,10.0,1.497775673866272,0.93487149477005,0.02928861230611801,0.25355565547943115,169,121
0.006807804107666016,positive,10.0,10.0,1.5499393939971924,0.7382267713546753,0.050939712673425674,0.5803377628326416,169,124
0.006853818893432617,positive,10.0,10.0,1.5647039413452148,0.9325992465019226,0.06254646927118301,0.3041269779205322,169,125
0.006898164749145508,positive,10.0,10.0,1.5833559036254883,1.1267766952514648,0.06862901151180267,0.03180708736181259,169,126
0.0070590972900390625,positive,10.0,10.0,1.6470024585723877,1.3187649250030518,0.07767708599567413,-0.19244419038295746,169,129
0.007104158401489258,positive,10.0,10.0,1.6733777523040771,1.5126947164535522,0.07382819801568985,-0.45964762568473816,169,130
0.00720667839050293,positive,10.0,10.0,1.7377656698226929,1.5107464790344238,0.05007171630859375,-0.41587111353874207,169,132
0.007253885269165039,positive,10.0,10.0,1.7679805755615234,1.7051243782043457,0.04175429418683052,-0.6923575401306152,169,133
0.0072994232177734375,positive,10.0,10.0,1.802083134651184,1.8996429443359375,0.02790714241564274,-0.9716088771820068,169,134
0.007343769073486328,positive,10.0,10.0,1.840075969696045,1.704157829284668,0.008474965579807758,-0.6702917218208313,169,135
0.007387638092041016,positive,10.0,10.0,1.8741590976715088,1.8991608619689941,-0.004930868744850159,-0.960294246673584,169,136
0.0076029300689697266,negative,10.0,-10.0,2.0183145999908447,1.9008196592330933,-0.07068068534135818,-0.9987254738807678,169,140
0.007649421691894531,negative,10.0,-10.0,2.056331157684326,1.7067101001739502,-0.09065520018339157,-0.7290509343147278,169,141
0.007860898971557617,negative,10.0,-10.0,2.200831890106201,1.7129855155944824,-0.16444246470928192,-0.8755548596382141,169,145
0.0002181529998779297,positive,10.0,10.0,-0.027042679488658905,0.022567635402083397,-0.012093505822122097,-0.0348331592977047,170,0
0.0002913475036621094,positive,10.0,10.0,-0.026591327041387558,-0.17237882316112518,-0.012790168635547161,0.25400975346565247,170,1
0.00034236907958984375,positive,10.0,10.0,-0.030038902536034584,-0.3673158288002014,-0.007709973957389593,0.5426311492919922,170,2
0.00039005279541015625,positive,10.0,10.0,-0.03738521784543991,-0.17208638787269592,0.0031426488421857357,0.24752895534038544,170,3
0.0004391670227050781,positive,10.0,10.0,-0.0408269464969635,-0.36725306510925293,0.008093227632343769,0.5412014722824097,170,4
0.0005657672882080078,positive,10.0,10.0,-0.05161692574620247,-0.3676327168941498,0.023938847705721855,0.5496687889099121,170,6
0.0006182193756103516,positive,10.0,10.0,-0.05896957963705063,-0.17285506427288055,0.034932225942611694,0.26462337374687195,170,7
0.0008008480072021484,positive,10.0,10.0,-0.07327428460121155,0.0204273983836174,0.05735446512699127,0.012395275756716728,170,10
0.0010137557983398438,positive,10.0,10.0,-0.07954315096139908,0.016949310898780823,0.07224355638027191,0.08932751417160034,170,14
0.0011138916015625,positive,10.0,10.0,-0.07498485594987869,0.404954195022583,0.0704357773065567,-0.44815757870674133,170,16
0.001157999038696289,positive,10.0,10.0,-0.06688577681779861,0.208910271525383,0.06147262826561928,-0.1341298520565033,170,17
0.0013127326965332031,positive,10.0,10.0,-0.06610724329948425,0.011241866275668144,0.07209455221891403,0.21552641689777374,170,20
0.0014133453369140625,positive,10.0,10.0,-0.06177714467048645,0.399211049079895,0.07533363997936249,-0.32120388746261597,170,22
0.001798868179321289,positive,10.0,10.0,-0.018022570759058,0.5872228741645813,0.05744462460279465,-0.4569380283355713,170,29
0.0019006729125976562,positive,10.0,10.0,0.0015486431075260043,0.1955586075782776,0.04537154734134674,0.16080699861049652,170,31
0.002001523971557617,positive,10.0,10.0,0.013259868137538433,0.19421939551830292,0.04624320566654205,0.1903831958770752,170,33
0.002045154571533203,positive,10.0,10.0,0.017144255340099335,-0.001532556489109993,0.05005086958408356,0.49728789925575256,170,34
0.002101421356201172,positive,10.0,10.0,0.01711360551416874,0.192849263548851,0.059996627271175385,0.2207891196012497,170,35
0.0021445751190185547,positive,10.0,10.0,0.02097059041261673,-0.0030766732525080442,0.06441240757703781,0.5317776799201965,170,36
0.002187967300415039,positive,10.0,10.0,0.020909056067466736,0.19108295440673828,0.07504796236753464,0.26006633043289185,170,37
0.0022296905517578125,positive,10.0,10.0,0.02473071590065956,0.38505780696868896,0.08024928718805313,-0.008033549413084984,170,38
0.0023298263549804688,positive,10.0,10.0,0.04401072487235069,0.7728359699249268,0.07460147887468338,-0.5407437086105347,170,40
0.0024862289428710938,positive,10.0,10.0,0.07861795276403427,0.18485690653324127,0.06100788712501526,0.3973628878593445,170,43
0.0025305747985839844,positive,10.0,10.0,0.08231508731842041,0.3790626525878906,0.06895514577627182,0.124521404504776,170,44
0.0025756359100341797,positive,10.0,10.0,0.08989634364843369,0.18302404880523682,0.07144556939601898,0.4381372332572937,170,45
0.002620220184326172,positive,10.0,10.0,0.09355682134628296,-0.01303258165717125,0.08020831644535065,0.7524590492248535,170,46
0.0030622482299804688,positive,10.0,10.0,0.17650072276592255,0.755565881729126,0.08967199921607971,-0.15874072909355164,170,54
0.0031630992889404297,positive,10.0,10.0,0.21059799194335938,0.7530630826950073,0.07806035131216049,-0.10319270193576813,170,56
0.0032079219818115234,positive,10.0,10.0,0.22565925121307373,0.9469846487045288,0.07599649578332901,-0.3702627420425415,170,57
0.003366231918334961,positive,10.0,10.0,0.2785152196884155,0.7489297986030579,0.06100095808506012,-0.01171353179961443,170,60
0.0034127235412597656,positive,10.0,10.0,0.2934938371181488,0.5529884696006775,0.060766689479351044,0.29957497119903564,170,61
0.0034575462341308594,positive,10.0,10.0,0.3045535981655121,0.3570553660392761,0.0667581856250763,0.6107865571975708,170,62
0.003614664077758789,positive,10.0,10.0,0.337620347738266,0.9388927221298218,0.08723268657922745,-0.19135333597660065,170,65
0.0037736892700195312,positive,10.0,10.0,0.3977808952331543,1.1304528713226318,0.07154916971921921,-0.4058777987957001,170,68
0.0038771629333496094,positive,10.0,10.0,0.43907782435417175,1.1285512447357178,0.061601150780916214,-0.36353814601898193,170,70
0.0040361881256103516,positive,10.0,10.0,0.49503612518310547,0.5409124493598938,0.05843333899974823,0.5662360191345215,170,73
0.004137277603149414,positive,10.0,10.0,0.520557701587677,0.9292296767234802,0.07560844719409943,0.0226273313164711,170,75
0.004297494888305664,positive,10.0,10.0,0.5879490971565247,1.511199712753296,0.06089489161968231,-0.7824686169624329,170,78
0.00439906120300293,positive,10.0,10.0,0.6522817611694336,1.5097427368164062,0.024137752130627632,-0.748853862285614,170,80
0.004442691802978516,positive,10.0,10.0,0.6824766397476196,1.7045235633850098,0.009160676039755344,-1.0338441133499146,170,81
0.0046024322509765625,positive,10.0,10.0,0.7808439135551453,1.509797215461731,-0.046973880380392075,-0.7502670288085938,170,84
0.004647016525268555,positive,10.0,10.0,0.8110398650169373,1.70553457736969,-0.06197921931743622,-1.0573543310165405,170,85
0.0054204463958740234,positive,10.0,10.0,1.0453397035598755,0.553314208984375,-0.046112727373838425,0.29230085015296936,170,99
0.005861997604370117,positive,10.0,10.0,1.126308560371399,0.5554192662239075,0.006962039042264223,0.24551725387573242,170,107
0.006022930145263672,positive,10.0,10.0,1.1557239294052124,0.35971328616142273,0.027709532529115677,0.5512189269065857,170,110
0.006133556365966797,positive,10.0,10.0,1.1740069389343262,0.3587825894355774,0.044081784784793854,0.5720374584197998,170,112
0.006345510482788086,positive,10.0,10.0,1.2182307243347168,0.7457922697067261,0.06837756931781769,0.0577160082757473,170,116
0.006556034088134766,positive,10.0,10.0,1.2777737379074097,1.1316760778427124,0.07565390318632126,-0.43301427364349365,170,120
0.00665736198425293,positive,10.0,10.0,1.319118618965149,0.7395543456077576,0.06464412808418274,0.1955697387456894,170,122
0.006700992584228516,positive,10.0,10.0,1.3339097499847412,0.5435701608657837,0.06855552643537521,0.5079241394996643,170,123
0.006745338439941406,positive,10.0,10.0,1.3447811603546143,0.7376626133918762,0.07871401309967041,0.2376089245080948,170,124
0.006789445877075195,positive,10.0,10.0,1.3595343828201294,0.9315769076347351,0.08346618711948395,-0.029243910685181618,170,125
0.006833791732788086,positive,10.0,10.0,1.3781659603118896,1.1254088878631592,0.08288130909204483,-0.29446911811828613,170,126
0.006992340087890625,positive,10.0,10.0,1.4417212009429932,0.9270094633102417,0.07256966084241867,0.07180105149745941,170,129
0.007094860076904297,positive,10.0,10.0,1.4826818704605103,1.3150097131729126,0.0700630396604538,-0.46558231115341187,170,131
0.0071947574615478516,positive,10.0,10.0,1.53136146068573,0.9230344891548157,0.05771810561418533,0.15954849123954773,170,133
0.007238149642944336,positive,10.0,10.0,1.549822211265564,0.7271357178688049,0.060909073799848557,0.4698669910430908,170,134
0.007281780242919922,positive,10.0,10.0,1.5643649101257324,0.9213467836380005,0.07030641287565231,0.1969868391752243,170,135
0.007496356964111328,positive,10.0,10.0,1.6379458904266357,1.3068504333496094,0.08887224644422531,-0.2855091094970703,170,139
0.007706642150878906,positive,10.0,10.0,1.7657545804977417,1.6927111148834229,0.03423124924302101,-0.7737038135528564,170,143
0.0077512264251708984,positive,10.0,10.0,1.799608826637268,1.887345790863037,0.018757173791527748,-1.0554227828979492,170,144
0.007850408554077148,positive,10.0,10.0,1.8711953163146973,1.8871345520019531,-0.017489520832896233,-1.0503337383270264,170,146
0.007894277572631836,positive,10.0,10.0,1.9089380502700806,1.6922489404678345,-0.038496196269989014,-0.7631916999816895,170,147
0.007939577102661133,negative,10.0,-10.0,1.942782998085022,1.8878793716430664,-0.05376002937555313,-1.067734956741333,170,148
0.008159160614013672,negative,10.0,-10.0,2.0939176082611084,2.2820916175842285,-0.14166757464408875,-1.753299355506897,170,152
0.008205652236938477,negative,10.0,-10.0,2.139559507369995,2.0888328552246094,-0.17673355340957642,-1.5078262090682983,170,153
0.008250713348388672,negative,10.0,-10.0,2.1813361644744873,1.8962386846542358,-0.20689009130001068,-1.2751246690750122,170,154
0.0003924369812011719,positive,10.0,10.0,0.049660149961709976,-0.17550314962863922,0.03752395138144493,0.3022134602069855,171,1
0.0005650520324707031,positive,10.0,10.0,0.046531375497579575,-0.17665433883666992,0.044000159949064255,0.3277015686035156,171,3
0.0008840560913085938,positive,10.0,10.0,0.04012185335159302,-0.17955373227596283,0.060314808040857315,0.3920169472694397,171,7
0.001031637191772461,positive,10.0,10.0,0.03682403266429901,-0.1813661903142929,0.07053402811288834,0.43232661485671997,171,9
0.0012745857238769531,positive,10.0,10.0,0.0375823937356472,0.40044406056404114,0.08035419136285782,-0.3695834279060364,171,12
0.0015001296997070312,positive,10.0,10.0,0.05764246731996536,0.20221349596977234,0.06547912955284119,-0.007019201759248972,171,15
0.001725912094116211,positive,10.0,10.0,0.06581805646419525,0.3943779766559601,0.07213443517684937,-0.23511040210723877,171,18
0.0017910003662109375,positive,10.0,10.0,0.07370562106370926,0.5883991122245789,0.0674322247505188,-0.5041961669921875,171,19
0.0018546581268310547,positive,10.0,10.0,0.08547360450029373,0.39239487051963806,0.057348303496837616,-0.19104789197444916,171,20
0.002092123031616211,positive,10.0,10.0,0.09726462513208389,0.1949423849582672,0.06447532773017883,0.15369223058223724,171,23
0.0021562576293945312,positive,10.0,10.0,0.10116347670555115,-0.0010406563524156809,0.06754917651414871,0.4659985899925232,171,24
0.0023813247680664062,positive,10.0,10.0,0.11274412274360657,0.5808846950531006,0.07933351397514343,-0.33827415108680725,171,27
0.002444744110107422,positive,10.0,10.0,0.12436182051897049,0.3847287595272064,0.07256803661584854,-0.02166607230901718,171,28
0.0028290748596191406,positive,10.0,10.0,0.16263309121131897,0.5747649669647217,0.07485488057136536,-0.20271438360214233,171,33
0.002892732620239258,positive,10.0,10.0,0.17412839829921722,0.7687410116195679,0.07080058753490448,-0.47087687253952026,171,34
0.0030364990234375,positive,10.0,10.0,0.20095710456371307,0.37674954533576965,0.05824814736843109,0.1546533703804016,171,36
0.0030994415283203125,positive,10.0,10.0,0.20849210023880005,0.18084405362606049,0.06134121119976044,0.46512851119041443,171,37
0.003163576126098633,positive,10.0,10.0,0.21210896968841553,0.3750480115413666,0.07064378261566162,0.1923934370279312,171,38
0.003472566604614258,positive,10.0,10.0,0.24198560416698456,0.7605393528938293,0.08885245770215988,-0.28984397649765015,171,42
0.0037775039672851562,positive,10.0,10.0,0.3026828169822693,0.7558017373085022,0.0689067468047142,-0.18457373976707458,171,46
0.0039272308349609375,positive,10.0,10.0,0.32899415493011475,0.7538950443267822,0.06779579818248749,-0.14239023625850677,171,48
0.004153013229370117,positive,10.0,10.0,0.3624671399593353,0.5559762120246887,0.07803235948085785,0.21295462548732758,171,51
0.004457712173461914,positive,10.0,10.0,0.422411173582077,0.9415470957756042,0.07476159930229187,-0.27077990770339966,171,55
0.0045206546783447266,positive,10.0,10.0,0.44124212861061096,1.1355270147323608,0.06934600323438644,-0.5389775633811951,171,56
0.00466609001159668,positive,10.0,10.0,0.4827427268028259,0.7435942888259888,0.05406093969941139,0.08529109507799149,171,58
0.004890918731689453,positive,10.0,10.0,0.5234099626541138,0.5460553765296936,0.06605605036020279,0.43200361728668213,171,61
0.0052759647369384766,positive,10.0,10.0,0.6090191006660461,0.735941469669342,0.06709829717874527,0.2545158267021179,171,66
0.00558161735534668,positive,10.0,10.0,0.6677719950675964,1.121537685394287,0.09017569571733475,-0.22987450659275055,171,70
0.005814075469970703,positive,10.0,10.0,0.7466896176338196,1.313001036643982,0.06057530269026756,-0.4418216347694397,171,73
0.0058803558349609375,positive,10.0,10.0,0.7729496359825134,1.5072158575057983,0.05173886939883232,-0.7148112654685974,171,74
0.006120920181274414,positive,10.0,10.0,0.8672453165054321,1.7008551359176636,0.003895912319421768,-0.973648190498352,171,77
0.006185770034790039,positive,10.0,10.0,0.9012624025344849,1.5056811571121216,-0.015577051788568497,-0.6797440648078918,171,78
0.006332874298095703,positive,10.0,10.0,0.9653963446617126,1.5062971115112305,-0.04871773719787598,-0.6939114928245544,171,80
0.006478548049926758,positive,10.0,10.0,1.0295634269714355,1.507827639579773,-0.08262645453214645,-0.7291380167007446,171,82
0.007431507110595703,positive,10.0,10.0,1.2372934818267822,0.7439466118812561,-0.06584635376930237,0.07759344577789307,171,94
0.0075757503509521484,positive,10.0,10.0,1.2631689310073853,0.7458020448684692,-0.0573185570538044,0.036552269011735916,171,96
0.007641792297363281,positive,10.0,10.0,1.2780849933624268,0.5515468716621399,-0.05658750981092453,0.3106140196323395,171,97
0.007706403732299805,positive,10.0,10.0,1.2891159057617188,0.3572749197483063,-0.050375230610370636,0.5849277377128601,171,98
0.007769584655761719,positive,10.0,10.0,1.2962614297866821,0.5530649423599243,-0.0386766754090786,0.2768111526966095,171,99
0.007832527160644531,positive,10.0,10.0,1.3073227405548096,0.35851553082466125,-0.033140454441308975,0.5570489168167114,171,100
0.007897615432739258,positive,10.0,10.0,1.3144930601119995,0.5540866851806641,-0.021999474614858627,0.25411179661750793,171,101
0.008205890655517578,positive,10.0,10.0,1.3510454893112183,0.5547472834587097,0.009365597739815712,0.23946838080883026,171,105
0.008353233337402344,positive,10.0,10.0,1.3693302869796753,0.5544129014015198,0.024856779724359512,0.24690130352973938,171,107
0.008417367935180664,positive,10.0,10.0,1.3804185390472412,0.35894492268562317,0.029794804751873016,0.5473198294639587,171,108
0.008480072021484375,positive,10.0,10.0,1.3875974416732788,0.5536358952522278,0.0407412014901638,0.2641713619232178,171,109
0.008542776107788086,positive,10.0,10.0,1.3986700773239136,0.35795679688453674,0.0460246279835701,0.5694209933280945,171,110
0.008849859237670898,positive,10.0,10.0,1.4350215196609497,0.744669497013092,0.08187489956617355,0.061673011630773544,171,114
0.008915185928344727,positive,10.0,10.0,1.4499149322509766,0.9385278820991516,0.08310836553573608,-0.20409616827964783,171,115
0.00897836685180664,positive,10.0,10.0,1.4686853885650635,1.132369041442871,0.07902643829584122,-0.46944862604141235,171,116
0.009445667266845703,positive,10.0,10.0,1.5691519975662231,1.1259783506393433,0.08209478855133057,-0.3280257284641266,171,122
0.009509801864624023,positive,10.0,10.0,1.5916715860366821,0.9297894239425659,0.07553427666425705,-0.010624727234244347,171,123
0.009813785552978516,positive,10.0,10.0,1.6815307140350342,0.9257826209068298,0.05416470393538475,0.07789961248636246,171,127
0.00995945930480957,positive,10.0,10.0,1.7146449089050293,0.9242162108421326,0.06346604973077774,0.11256133764982224,171,129
0.010114669799804688,positive,10.0,10.0,1.7554967403411865,1.312496542930603,0.06252842396497726,-0.4306908845901489,171,131
0.010178327560424805,positive,10.0,10.0,1.7817466259002686,1.506679892539978,0.05391461029648781,-0.7030253410339355,171,132
0.010322332382202148,positive,10.0,10.0,1.845900535583496,1.5053818225860596,0.02028888463973999,-0.6733304858207703,171,134
0.010387182235717773,positive,10.0,10.0,1.876008152961731,1.7002160549163818,0.006822275463491678,-0.959557056427002,171,135
0.010450601577758789,positive,10.0,10.0,1.9100124835968018,1.5050030946731567,-0.012368865311145782,-0.6647385954856873,171,136
0.011080265045166016,negative,10.0,-10.0,2.166754961013794,1.512539029121399,-0.14984555542469025,-0.839364230632782,171,144
0.01122593879699707,negative,10.0,-10.0,2.2311928272247314,1.516742467880249,-0.19013622403144836,-0.939016580581665,171,146
0.01129007339477539,negative,10.0,-10.0,2.2615277767181396,1.3246216773986816,-0.2089165598154068,-0.7115926742553711,171,147
0.00027179718017578125,positive,10.0,10.0,0.031318217515945435,0.04952133819460869,0.01550584752112627,-0.03190433979034424,172,0
0.0003788471221923828,positive,10.0,10.0,0.03230864182114601,-0.1458195000886917,0.014867760241031647,0.26563024520874023,172,1
0.0005717277526855469,positive,10.0,10.0,0.022569244727492332,-0.14631742238998413,0.03143966943025589,0.27670779824256897,172,3
0.0008046627044677734,positive,10.0,10.0,0.009859653189778328,0.047108717262744904,0.054523177444934845,0.021346421912312508,172,6
0.0009503364562988281,positive,10.0,10.0,0.007826806046068668,0.04554740712046623,0.06156453117728233,0.055860791355371475,172,8
0.0010159015655517578,positive,10.0,10.0,0.008737755008041859,-0.1504007875919342,0.06268174946308136,0.36731478571891785,172,9
0.0010800361633300781,positive,10.0,10.0,0.005729739088565111,0.04377707093954086,0.07002804428339005,0.09503637254238129,172,10
0.0012257099151611328,positive,10.0,10.0,0.0035597793757915497,0.041757285594940186,0.08010807633399963,0.139798104763031,172,12
0.0017735958099365234,positive,10.0,10.0,0.036242272704839706,-0.16067084670066833,0.06920107454061508,0.594414472579956,172,19
0.0019998550415039062,positive,10.0,10.0,0.03824315220117569,0.42106133699417114,0.08874066919088364,-0.20556016266345978,172,22
0.002223968505859375,positive,10.0,10.0,0.06733258068561554,0.612568736076355,0.07223236560821533,-0.41889816522598267,172,25
0.002287626266479492,positive,10.0,10.0,0.07958395034074783,0.416501522064209,0.0638544037938118,-0.10434643179178238,172,26
0.0023522377014160156,positive,10.0,10.0,0.08791398257017136,0.2205253690481186,0.06176747381687164,0.2077791541814804,172,27
0.002498626708984375,positive,10.0,10.0,0.09281603246927261,0.2187120020389557,0.07630883902311325,0.24808664619922638,172,29
0.0025620460510253906,positive,10.0,10.0,0.09719027578830719,0.4126659035682678,0.08127057552337646,-0.019584544003009796,172,30
0.0026247501373291016,positive,10.0,10.0,0.10544358938932419,0.6065340042114258,0.08087888360023499,-0.2855595648288727,172,31
0.0026891231536865234,positive,10.0,10.0,0.11757427453994751,0.8004149198532104,0.0751676931977272,-0.5516778230667114,172,32
0.002834320068359375,positive,10.0,10.0,0.14566901326179504,0.40834540128707886,0.059408318251371384,0.07591253519058228,172,34
0.002899646759033203,positive,10.0,10.0,0.15383592247962952,0.21242432296276093,0.060926567763090134,0.38673147559165955,172,35
0.0032117366790771484,positive,10.0,10.0,0.17852184176445007,0.5985442399978638,0.08264415711164474,-0.10869570821523666,172,39
0.0033605098724365234,positive,10.0,10.0,0.20634053647518158,0.5962233543395996,0.0729861781001091,-0.05727165564894676,172,41
0.00342559814453125,positive,10.0,10.0,0.21826499700546265,0.7902270555496216,0.07184074819087982,-0.3260635435581207,172,42
0.0035712718963623047,positive,10.0,10.0,0.24595274031162262,0.3981647193431854,0.06508710980415344,0.30093762278556824,172,44
0.0037987232208251953,positive,10.0,10.0,0.2736867666244507,0.5902683734893799,0.07856957614421844,0.07447327673435211,172,47
0.004267692565917969,positive,10.0,10.0,0.35589465498924255,0.5840728282928467,0.07721378654241562,0.21151037514209747,172,53
0.004492044448852539,positive,10.0,10.0,0.402573823928833,0.7757076621055603,0.07389160990715027,-0.004872969351708889,172,56
0.004564523696899414,positive,10.0,10.0,0.41808798909187317,0.9696964025497437,0.07379414886236191,-0.27335768938064575,172,57
0.005042552947998047,positive,10.0,10.0,0.538078248500824,0.9649425745010376,0.0412435419857502,-0.1678442806005478,172,63
0.005187034606933594,positive,10.0,10.0,0.5727621912956238,0.5736117362976074,0.04063784331083298,0.4419499635696411,172,65
0.005335092544555664,positive,10.0,10.0,0.599597156047821,0.5723416805267334,0.05272382125258446,0.47022098302841187,172,67
0.005564689636230469,positive,10.0,10.0,0.63779217004776,0.764860212802887,0.07614501565694809,0.23505905270576477,172,70
0.0057108402252197266,positive,10.0,10.0,0.6722657084465027,1.1526914834976196,0.08019284904003143,-0.2987869679927826,172,72
0.005938291549682617,positive,10.0,10.0,0.7374601364135742,1.3444889783859253,0.06957245618104935,-0.5185620784759521,172,75
0.006001949310302734,positive,10.0,10.0,0.7643498778343201,1.538565993309021,0.05920121818780899,-0.7885355353355408,172,76
0.006393909454345703,positive,10.0,10.0,0.9180908203125,1.7319086790084839,-0.016997359693050385,-1.040224313735962,172,81
0.00645756721496582,positive,10.0,10.0,0.9527289867401123,1.5370166301727295,-0.037801843136548996,-0.7529253959655762,172,82
0.0066068172454833984,positive,10.0,10.0,1.0181220769882202,1.928419828414917,-0.07400555908679962,-1.3660552501678467,172,84
0.006834745407104492,negative,10.0,-10.0,1.1221894025802612,1.3474035263061523,-0.14003798365592957,-0.5866453051567078,172,87
0.006898641586303711,negative,10.0,-10.0,1.1491374969482422,1.154491901397705,-0.15177088975906372,-0.3411473035812378,172,88
0.007044553756713867,negative,10.0,-10.0,1.1914637088775635,0.7692828178405762,-0.1605920046567917,0.13883884251117706,172,90
0.007109165191650391,negative,10.0,-10.0,1.2068493366241455,0.5767817497253418,-0.15781523287296295,0.37686365842819214,172,91
0.007338762283325195,negative,10.0,-10.0,1.2454813718795776,0.38836023211479187,-0.1438879370689392,0.5226752161979675,172,94
0.00773310661315918,positive,10.0,10.0,1.2456976175308228,-0.1887267678976059,-0.041872087866067886,1.21420419216156,172,99
0.007797718048095703,positive,10.0,10.0,1.2419230937957764,-0.38328418135643005,-0.01758800446987152,1.493477702140808,172,100
0.008258342742919922,negative,10.0,-10.0,1.191935420036316,0.0018934860127046704,0.16986609995365143,1.0321091413497925,172,106
0.00840616226196289,negative,10.0,-10.0,1.1958612203598022,0.38646793365478516,0.20645244419574738,0.5699877738952637,172,108
0.0002655982971191406,positive,10.0,10.0,-0.035474300384521484,-0.014432711526751518,-0.014628433622419834,0.0007389748934656382,173,0
0.000362396240234375,positive,10.0,10.0,-0.035762954503297806,-0.2093418538570404,-0.014613654464483261,0.28877079486846924,173,1
0.00043511390686035156,positive,10.0,10.0,-0.03994978964328766,-0.014014585874974728,-0.008838238194584846,-0.008485076949000359,173,2
0.0005068778991699219,positive,10.0,10.0,-0.04023008048534393,-0.20900867879390717,-0.00900794006884098,0.2813962399959564,173,3
0.0007588863372802734,positive,10.0,10.0,-0.05666691064834595,-0.4040675759315491,0.013594049029052258,0.5726879239082336,173,6
0.0009081363677978516,positive,10.0,10.0,-0.06893104314804077,-0.40460893511772156,0.030734175816178322,0.584794819355011,173,8
0.000972747802734375,positive,10.0,10.0,-0.0770232155919075,-0.2099306732416153,0.04243007302284241,0.30194976925849915,173,9
0.0012106895446777344,positive,10.0,10.0,-0.08575501292943954,-0.016828102990984917,0.05553830787539482,0.05365665629506111,173,12
0.0013701915740966797,positive,10.0,10.0,-0.0903455838561058,-0.018427027389407158,0.06387808918952942,0.08902361989021301,173,14
0.0014345645904541016,positive,10.0,10.0,-0.09071412682533264,-0.2144036740064621,0.0656585618853569,0.4011564254760742,173,15
0.0015819072723388672,positive,10.0,10.0,-0.0954076275229454,0.17372184991836548,0.07627919316291809,-0.1386823058128357,173,17
0.0016465187072753906,positive,10.0,10.0,-0.09193319082260132,0.3676730990409851,0.07350555062294006,-0.40635886788368225,173,18
0.0017900466918945312,positive,10.0,10.0,-0.0811479315161705,-0.02440517581999302,0.06354963034391403,0.2211349755525589,173,20
0.0018529891967773438,positive,10.0,10.0,-0.08163603395223618,-0.2203752100467682,0.0679723247885704,0.5331676602363586,173,21
0.002563953399658203,positive,10.0,10.0,-0.05196882411837578,0.3532429039478302,0.0784233957529068,-0.08711136132478714,173,30
0.0026285648345947266,positive,10.0,10.0,-0.044903963804244995,0.5471582412719727,0.07668116688728333,-0.35405752062797546,173,31
0.0029311180114746094,positive,10.0,10.0,-0.024661289528012276,0.1529604196548462,0.08613087236881256,0.3207981586456299,173,35
0.0032341480255126953,positive,10.0,10.0,0.01082391943782568,0.5378390550613403,0.08021629601716995,-0.14784707129001617,173,39
0.003297567367553711,positive,10.0,10.0,0.02158069983124733,0.7317261099815369,0.0772593542933464,-0.41418418288230896,173,40
0.003360748291015625,positive,10.0,10.0,0.036215223371982574,0.5355989933013916,0.06897567212581635,-0.09817936271429062,173,41
0.003424406051635742,positive,10.0,10.0,0.04692720249295235,0.33955973386764526,0.06701208651065826,0.21544302999973297,173,42
0.0035681724548339844,positive,10.0,10.0,0.056589335203170776,0.3375968337059021,0.08189073204994202,0.25910484790802,173,44
0.003631591796875,positive,10.0,10.0,0.06334127485752106,0.5314600467681885,0.08707282692193985,-0.00666647357866168,173,45
0.0036945343017578125,positive,10.0,10.0,0.07397047430276871,0.7252323031425476,0.0869394987821579,-0.27065667510032654,173,46
