timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0005712509155273438,positive,10.0,10.0,0.01940469816327095,0.021591825410723686,-0.037649303674697876,-0.07194188982248306,28,4
0.0007152557373046875,positive,10.0,10.0,0.016377119347453117,-0.367512583732605,-0.034915562719106674,0.48872971534729004,28,6
0.0009374618530273438,positive,10.0,10.0,-0.017353471368551254,-0.5616424083709717,0.01136067509651184,0.7591517567634583,28,9
0.0017611980438232422,negative,10.0,-10.0,-0.10342414677143097,0.012723543681204319,0.13778743147850037,0.12481380999088287,28,18
0.001836538314819336,negative,10.0,-10.0,-0.10316967219114304,0.2056301385164261,0.1402837187051773,-0.1214221715927124,28,19
0.0019061565399169922,negative,10.0,-10.0,-0.09905707091093063,0.39849260449409485,0.13785527646541595,-0.36676570773124695,28,20
0.002358675003051758,negative,10.0,-10.0,-0.07908376306295395,-0.0026668414939194918,0.14700138568878174,0.4679030776023865,28,26
0.0024318695068359375,negative,10.0,-10.0,-0.07913709431886673,0.19010579586029053,0.1563594490289688,0.224925696849823,28,27
0.002794027328491211,negative,10.0,-10.0,-0.06058279424905777,0.3729827105998993,0.18909472227096558,0.2031766176223755,28,32
0.00293731689453125,negative,10.0,-10.0,-0.041823774576187134,0.7568710446357727,0.19267015159130096,-0.25047019124031067,28,34
0.003002166748046875,negative,10.0,-10.0,-0.026686355471611023,0.5595947504043579,0.18766075372695923,0.09626398235559464,28,35
0.0032434463500976562,negative,10.0,-10.0,0.0028395631816238165,0.3570292592048645,0.20270872116088867,0.5624786019325256,28,38
0.00032138824462890625,positive,10.0,10.0,-0.04897477850317955,6.38113051536493e-05,0.036297157406806946,0.03457023575901985,29,0
0.0005359649658203125,positive,10.0,10.0,-0.04897350072860718,-0.1955593377351761,0.03698856383562088,0.33848071098327637,29,1
0.0012917518615722656,positive,10.0,10.0,-0.07244626432657242,-0.7827277779579163,0.07558466494083405,1.2586485147476196,29,4
0.0016357898712158203,negative,10.0,-10.0,-0.1118088811635971,-0.39848828315734863,0.1447661966085434,0.8107656240463257,29,8
0.00025963783264160156,positive,10.0,10.0,0.04944519326090813,-0.03694429248571396,-0.03327348083257675,-0.01566861756145954,30,0
0.0003864765167236328,positive,10.0,10.0,0.048706308007240295,-0.2315736562013626,-0.033586855977773666,0.2663332223892212,30,1
0.0008108615875244141,positive,10.0,10.0,0.006816622335463762,-0.6206651329994202,0.021723724901676178,0.8261874318122864,30,5
0.0008945465087890625,positive,10.0,10.0,-0.005596680101007223,-0.8160772919654846,0.038247473537921906,1.1256228685379028,30,6
0.001081705093383789,positive,10.0,10.0,-0.034347765147686005,-0.8173729181289673,0.07766348868608475,1.1563318967819214,30,8
0.0016558170318603516,negative,10.0,-10.0,-0.09208110719919205,-0.43332716822624207,0.16196633875370026,0.7136398553848267,30,12
0.0017619132995605469,negative,10.0,-10.0,-0.10074765235185623,-0.24077391624450684,0.17623914778232574,0.4760003387928009,30,13
0.0009715557098388672,positive,10.0,10.0,-0.04894907400012016,-0.3914588987827301,0.04302097484469414,0.6272862553596497,31,2
0.0011737346649169922,positive,10.0,10.0,-0.06852133572101593,-0.39282408356666565,0.07423073053359985,0.6584847569465637,31,4
0.001556396484375,negative,10.0,-10.0,-0.1158493161201477,-0.5949098467826843,0.15737320482730865,1.115261197090149,31,9
0.0005497932434082031,positive,10.0,10.0,-0.007080759387463331,-0.6022284626960754,0.053116194903850555,0.9449852108955383,32,3
0.0010466575622558594,negative,10.0,-10.0,-0.06014125049114227,-0.6094098091125488,0.14421088993549347,1.1124030351638794,32,9
0.0002129077911376953,positive,10.0,10.0,0.03617696091532707,0.0034583709202706814,0.004095598589628935,-0.03519891947507858,33,0
0.0003237724304199219,positive,10.0,10.0,0.036246128380298615,-0.1917220652103424,0.003391620237380266,0.2587733864784241,33,1
0.0005822181701660156,positive,10.0,10.0,0.0286408644169569,-0.3871264159679413,0.01316104643046856,0.5577031373977661,33,4
0.0006518363952636719,positive,10.0,10.0,0.02089833654463291,-0.19219167530536652,0.024315109476447105,0.269195556640625,33,5
0.0007948875427246094,positive,10.0,10.0,0.009301462210714817,-0.5831776261329651,0.04108796641230583,0.8713366985321045,33,7
0.0009844303131103516,positive,10.0,10.0,-0.010134848766028881,-0.5845280885696411,0.07035169750452042,0.9023757576942444,33,9
0.0010523796081542969,positive,10.0,10.0,-0.021825410425662994,-0.3904260993003845,0.08839920908212662,0.6326093077659607,33,10
0.0012722015380859375,negative,10.0,-10.0,-0.05702696740627289,-0.5895859003067017,0.1455751210451126,1.0216213464736938,33,13
0.0013358592987060547,negative,10.0,-10.0,-0.06881868094205856,-0.7863156199455261,0.16600754857063293,1.3562427759170532,33,14
0.00022983551025390625,positive,10.0,10.0,0.005309206899255514,0.03429318591952324,-0.03188188374042511,0.0008576072286814451,34,0
0.0004515647888183594,positive,10.0,10.0,0.0027879232075065374,0.035204239189624786,-0.02619846537709236,-0.019246771931648254,34,2
0.0005593299865722656,positive,10.0,10.0,0.003492007963359356,0.23069192469120026,-0.02658339962363243,-0.32007911801338196,34,3
0.0008015632629394531,positive,10.0,10.0,0.005651508457958698,-0.35330015420913696,-0.028778931125998497,0.528063952922821,34,6
0.0008749961853027344,positive,10.0,10.0,-0.001414494588971138,-0.5480056405067444,-0.018217651173472404,0.8115413784980774,34,7
0.0009438991546630859,positive,10.0,10.0,-0.012374606914818287,-0.7428733110427856,-0.001986823510378599,1.0984387397766113,34,8
0.001024484634399414,positive,10.0,10.0,-0.02723207324743271,-0.547725260257721,0.019981952384114265,0.8051331639289856,34,9
0.0010898113250732422,positive,10.0,10.0,-0.03818657994270325,-0.35288289189338684,0.0360846146941185,0.5188021659851074,34,10
0.0013017654418945312,positive,10.0,10.0,-0.07109850645065308,-0.5499753952026367,0.08550454676151276,0.8572549819946289,34,13
0.00036072731018066406,positive,10.0,10.0,0.009698943234980106,-0.007089910563081503,0.034809261560440063,0.02028723806142807,35,0
0.0005714893341064453,positive,10.0,10.0,0.009557145647704601,-0.20269332826137543,0.03521500527858734,0.3237464725971222,35,1
0.0016717910766601562,positive,10.0,10.0,-0.022334767505526543,-0.595683753490448,0.08604680001735687,0.9723966121673584,35,5
0.0020809173583984375,negative,10.0,-10.0,-0.06234697997570038,-0.6016268134117126,0.15587149560451508,1.1123524904251099,35,9
0.002153635025024414,negative,10.0,-10.0,-0.07437951862812042,-0.7984137535095215,0.17811855673789978,1.4495950937271118,35,10
0.0010869503021240234,positive,10.0,10.0,-0.0026638354174792767,-0.7566334009170532,0.007541752886027098,1.132608413696289,36,4
0.0012657642364501953,positive,10.0,10.0,-0.029028721153736115,-0.3669138550758362,0.047039929777383804,0.5592635273933411,36,6
0.0013394355773925781,positive,10.0,10.0,-0.03636699914932251,-0.5626634359359741,0.058225199580192566,0.866387665271759,36,7
0.0017139911651611328,negative,10.0,-10.0,-0.092831552028656,-0.7636525630950928,0.14948414266109467,1.299612283706665,36,12
0.0003273487091064453,positive,10.0,10.0,0.02046930603682995,-0.041567612439394,0.01583094708621502,0.03796475753188133,37,0
0.0007522106170654297,positive,10.0,10.0,0.00625435309484601,-0.23747777938842773,0.035971611738204956,0.34821394085884094,37,3
0.0009582042694091797,positive,10.0,10.0,-0.007157050538808107,-0.6287851929664612,0.05597627907991409,0.9579073190689087,37,5
0.0010514259338378906,positive,10.0,10.0,-0.019732754677534103,-0.43445876240730286,0.07513442635536194,0.6833226680755615,37,6
0.0011444091796875,positive,10.0,10.0,-0.028421929106116295,-0.6305391788482666,0.08880087733268738,0.9986822605133057,37,7
0.0015437602996826172,negative,10.0,-10.0,-0.05563304200768471,-0.24681012332439423,0.13759414851665497,0.5587486624717712,37,11
0.001739501953125,negative,10.0,-10.0,-0.06944060325622559,-0.6403608322143555,0.16659754514694214,1.2269269227981567,37,13
0.00021910667419433594,positive,10.0,10.0,0.00826232973486185,0.04690985381603241,-0.03599495440721512,0.049192171543836594,38,0
0.0006358623504638672,positive,10.0,10.0,-0.0035342685878276825,-0.3416651785373688,-0.009965091943740845,0.5977916717529297,38,4
0.0007905960083007812,positive,10.0,10.0,-0.021100498735904694,-0.34155142307281494,0.0197371244430542,0.5952627062797546,38,6
0.0009381771087646484,positive,10.0,10.0,-0.030865749344229698,0.04794596508145332,0.03781960904598236,0.02632335014641285,38,8
0.0010056495666503906,positive,10.0,10.0,-0.029906829819083214,-0.1476973593235016,0.038346078246831894,0.3306948244571686,38,9
0.0011491775512695312,positive,10.0,10.0,-0.039727650582790375,-0.5390628576278687,0.05766436085104942,0.9417153596878052,38,11
0.0012173652648925781,positive,10.0,10.0,-0.050508905202150345,-0.3447633981704712,0.07649867236614227,0.6676945686340332,38,12
0.0012850761413574219,positive,10.0,10.0,-0.05740417540073395,-0.5408611297607422,0.08985256403684616,0.9834495782852173,38,13
0.0015058517456054688,negative,10.0,-10.0,-0.08603247255086899,-0.35022497177124023,0.1448340266942978,0.793983519077301,38,16
0.0015742778778076172,negative,10.0,-10.0,-0.09303697198629379,-0.5470064282417297,0.16071370244026184,1.1284977197647095,38,17
0.0017123222351074219,negative,10.0,-10.0,-0.11106334626674652,-0.16208653151988983,0.20108820497989655,0.6603030562400818,38,19
0.0002276897430419922,positive,10.0,10.0,-0.03997040167450905,-0.38855212926864624,0.008230547420680523,0.561974823474884,39,2
0.0003101825714111328,positive,10.0,10.0,-0.05941721796989441,-0.7791703343391418,0.036614831537008286,1.1559802293777466,39,4
0.00034427642822265625,positive,10.0,10.0,-0.07500062137842178,-0.5845444202423096,0.05973443761467934,0.8749994039535522,39,5
0.00037598609924316406,positive,10.0,10.0,-0.08669151365756989,-0.39028316736221313,0.0772344246506691,0.601678729057312,39,6
0.0004057884216308594,positive,10.0,10.0,-0.09449717402458191,-0.5863956809043884,0.08926799893379211,0.9176549315452576,39,7
0.0005099773406982422,negative,10.0,-10.0,-0.125857412815094,-0.3957143723964691,0.1402842253446579,0.7263869643211365,39,10
0.0005788803100585938,negative,10.0,-10.0,-0.1378273367881775,-0.3997115194797516,0.16443076729774475,0.8181344270706177,39,12
